0.0460013	0.31503
0.0461365	0.31603
0.0462716	0.31703
0.0464067	0.31803
0.0465417	0.31903
0.0466767	0.32003
0.0468116	0.32103
0.0469464	0.32203
0.0470811	0.32303
0.0472158	0.32403
0.0473504	0.32503
0.0474849	0.32603
0.0476194	0.32703
0.0477537	0.32803
0.0478881	0.32903
0.0480223	0.33003
0.0481565	0.33103
0.0482906	0.33203
0.0484246	0.33303
0.0485586	0.33403
0.0486925	0.33503
0.0488263	0.33603
0.04896	0.33703
0.0490937	0.33803
0.0492273	0.33903
0.0493609	0.34003
0.0494943	0.34103
0.0496277	0.34203
0.0497611	0.34303
0.0498943	0.34403
0.0500275	0.34503
0.0501606	0.34603
0.0502937	0.34703
0.0504266	0.34803
0.0505596	0.34903
0.0506924	0.35003
0.0508252	0.35103
0.0509578	0.35203
0.0510905	0.35303
0.051223	0.35403
0.0513555	0.35503
0.0514879	0.35603
0.0516203	0.35703
0.0517525	0.35803
0.0518847	0.35903
0.0520169	0.36003
0.0521489	0.36103
0.0522809	0.36203
0.0524128	0.36303
0.0525447	0.36403
0.0526765	0.36503
0.0528082	0.36603
0.0529398	0.36703
0.0530714	0.36803
0.0532029	0.36903
0.0533343	0.37003
0.0534657	0.37103
0.053597	0.37203
0.0537282	0.37303
0.0538593	0.37403
0.0539904	0.37503
0.0541214	0.37603
0.0542523	0.37703
0.0543832	0.37803
0.054514	0.37903
0.0546447	0.38003
0.0547754	0.38103
0.054906	0.38203
0.0550365	0.38303
0.0551669	0.38403
0.0552973	0.38504
0.0554276	0.38604
0.0555578	0.38704
0.055688	0.38804
0.0558181	0.38904
0.0559481	0.39004
0.056078	0.39104
0.0562079	0.39204
0.0563377	0.39304
0.0564675	0.39404
0.0565971	0.39504
0.0567267	0.39604
0.0568563	0.39704
0.0569857	0.39804
0.0571151	0.39904
0.0572444	0.40004
0.0573737	0.40104
0.0575028	0.40204
0.0576319	0.40304
0.057761	0.40404
0.0578899	0.40504
0.0580188	0.40604
0.0581477	0.40704
0.0582764	0.40804
0.0584051	0.40904
0.0585337	0.41004
0.0586622	0.41104
0.0587907	0.41204
0.0589191	0.41304
0.0590474	0.41404
0.0591757	0.41504
0.0593039	0.41604
0.059432	0.41704
0.0595601	0.41804
0.059688	0.41904
0.0598159	0.42004
0.0599438	0.42104
0.0600716	0.42204
0.0601992	0.42304
0.0603269	0.42404
0.0604544	0.42504
0.0605819	0.42604
0.0607093	0.42704
0.0608367	0.42804
0.060964	0.42904
0.0610912	0.43004
0.0612183	0.43104
0.0613454	0.43204
0.0614723	0.43304
0.0615993	0.43404
0.0617261	0.43504
0.0618529	0.43604
0.0619796	0.43704
0.0621063	0.43804
0.0622328	0.43904
0.0623593	0.44004
0.0624858	0.44104
0.0626121	0.44204
0.0627384	0.44304
0.0628646	0.44404
0.0629908	0.44504
0.0631168	0.44604
0.0632429	0.44704
0.0633688	0.44804
0.0634947	0.44904
0.0636205	0.45004
0.0637462	0.45104
0.0638718	0.45204
0.0639974	0.45304
0.0641229	0.45404
0.0642484	0.45504
0.0643738	0.45604
0.0644991	0.45704
0.0646243	0.45804
0.0647495	0.45904
0.0648745	0.46004
0.0649996	0.46104
0.0651245	0.46204
0.0652494	0.46304
0.0653742	0.46404
0.0654989	0.46504
0.0656236	0.46604
0.0657482	0.46704
0.0658727	0.46804
0.0659972	0.46904
0.0661216	0.47004
0.0662459	0.47104
0.0663702	0.47204
0.0664943	0.47304
0.0666184	0.47404
0.0667425	0.47504
0.0668664	0.47604
0.0669903	0.47704
0.0671142	0.47804
0.0672379	0.47904
0.0673616	0.48004
0.0674852	0.48104
0.0676088	0.48204
0.0677322	0.48304
0.0678556	0.48404
0.067979	0.48504
0.0681022	0.48604
0.0682254	0.48704
0.0683485	0.48804
0.0684716	0.48904
0.0685946	0.49004
0.0687175	0.49104
0.0688403	0.49204
0.0689631	0.49304
0.0690858	0.49404
0.0692084	0.49505
0.069331	0.49605
0.0694535	0.49705
0.0695759	0.49805
0.0696982	0.49905
0.0698205	0.50005
0.0699427	0.50105
0.0700648	0.50205
0.0701869	0.50305
0.0703089	0.50405
0.0704308	0.50505
0.0705527	0.50605
0.0706745	0.50705
0.0707962	0.50805
0.0709178	0.50905
0.0710394	0.51005
0.0711609	0.51105
0.0712823	0.51205
0.0714037	0.51305
0.071525	0.51405
0.0716462	0.51505
0.0717674	0.51605
0.0718884	0.51705
0.0720094	0.51805
0.0721304	0.51905
0.0722513	0.52005
0.0723721	0.52105
0.0724928	0.52205
0.0726134	0.52305
0.072734	0.52405
0.0728546	0.52505
0.0729751	0.52605
0.0730955	0.52705
0.0732159	0.52805
0.0733363	0.52905
0.0734566	0.53005
0.0735768	0.53105
0.073697	0.53205
0.0738172	0.53305
0.0739373	0.53405
0.0740573	0.53505
0.0741773	0.53605
0.0742972	0.53705
0.0744171	0.53805
0.074537	0.53905
0.0746567	0.54005
0.0747765	0.54105
0.0748962	0.54205
0.0750158	0.54305
0.0751354	0.54405
0.0752549	0.54505
0.0753744	0.54605
0.0754938	0.54705
0.0756132	0.54805
0.0757325	0.54905
0.0758518	0.55005
0.075971	0.55105
0.0760902	0.55205
0.0762093	0.55305
0.0763283	0.55405
0.0764474	0.55505
0.0765663	0.55605
0.0766852	0.55705
0.0768041	0.55805
0.0769229	0.55905
0.0770417	0.56005
0.0771604	0.56105
0.077279	0.56205
0.0773976	0.56305
0.0775162	0.56405
0.0776347	0.56505
0.0777531	0.56605
0.0778715	0.56705
0.0779899	0.56805
0.0781082	0.56905
0.0782264	0.57005
0.0783446	0.57105
0.0784628	0.57205
0.0785809	0.57305
0.0786989	0.57405
0.0788169	0.57505
0.0789348	0.57605
0.0790527	0.57705
0.0791705	0.57805
0.0792883	0.57905
0.0794061	0.58005
0.0795237	0.58105
0.0796414	0.58205
0.0797589	0.58305
0.0798765	0.58405
0.0799939	0.58505
0.0801114	0.58605
0.0802287	0.58705
0.0803461	0.58805
0.0804633	0.58905
0.0805806	0.59005
0.0806977	0.59105
0.0808148	0.59205
0.0809319	0.59305
0.0810489	0.59405
0.0811659	0.59505
0.0812828	0.59605
0.0813997	0.59705
0.0815165	0.59805
0.0816332	0.59905
0.0817499	0.60005
0.0818666	0.60105
0.0819832	0.60205
0.0820997	0.60305
0.0822162	0.60405
0.0823327	0.60506
0.0824491	0.60606
0.0825654	0.60706
0.0826817	0.60806
0.082798	0.60906
0.0829142	0.61006
0.0830303	0.61106
0.0831464	0.61206
0.0832625	0.61306
0.0833784	0.61406
0.0834944	0.61506
0.0836103	0.61606
0.0837261	0.61706
0.0838419	0.61806
0.0839576	0.61906
0.0840733	0.62006
0.0841889	0.62106
0.0843045	0.62206
0.08442	0.62306
0.0845355	0.62406
0.0846509	0.62506
0.0847663	0.62606
0.0848816	0.62706
0.0849969	0.62806
0.0851121	0.62906
0.0852273	0.63006
0.0853424	0.63106
0.0854575	0.63206
0.0855725	0.63306
0.0856874	0.63406
0.0858024	0.63506
0.0859172	0.63606
0.086032	0.63706
0.0861468	0.63806
0.0862615	0.63906
0.0863761	0.64006
0.0864907	0.64106
0.0866053	0.64206
0.0867198	0.64306
0.0868342	0.64406
0.0869486	0.64506
0.087063	0.64606
0.0871773	0.64706
0.0872915	0.64806
0.0874057	0.64906
0.0875199	0.65006
0.087634	0.65106
0.087748	0.65206
0.087862	0.65306
0.0879759	0.65406
0.0880898	0.65506
0.0882036	0.65606
0.0883174	0.65706
0.0884312	0.65806
0.0885448	0.65906
0.0886585	0.66006
0.088772	0.66106
0.0888856	0.66206
0.088999	0.66306
0.0891125	0.66406
0.0892258	0.66506
0.0893392	0.66606
0.0894524	0.66706
0.0895657	0.66806
0.0896788	0.66906
0.0897919	0.67006
0.089905	0.67106
0.090018	0.67206
0.090131	0.67306
0.0902439	0.67406
0.0903567	0.67506
0.0904696	0.67606
0.0905823	0.67706
0.090695	0.67806
0.0908077	0.67906
0.0909203	0.68006
0.0910328	0.68106
0.0911453	0.68206
0.0912578	0.68306
0.0913702	0.68406
0.0914825	0.68506
0.0915948	0.68606
0.0917071	0.68706
0.0918193	0.68806
0.0919314	0.68906
0.0920435	0.69006
0.0921555	0.69106
0.0922675	0.69206
0.0923794	0.69306
0.0924913	0.69406
0.0926032	0.69506
0.0927149	0.69606
0.0928267	0.69706
0.0929384	0.69806
0.09305	0.69906
0.0931616	0.70006
0.0932731	0.70106
0.0933846	0.70206
0.093496	0.70306
0.0936074	0.70406
0.0937187	0.70506
0.09383	0.70606
0.0939412	0.70706
0.0940523	0.70806
0.0941635	0.70906
0.0942745	0.71006
0.0943855	0.71106
0.0944965	0.71206
0.0946074	0.71306
0.0947183	0.71406
0.0948291	0.71507
0.0949398	0.71607
0.0950505	0.71707
0.0951612	0.71807
0.0952718	0.71907
0.0953823	0.72007
0.0954928	0.72107
0.0956033	0.72207
0.0957137	0.72307
0.095824	0.72407
0.0959343	0.72507
0.0960446	0.72607
0.0961548	0.72707
0.0962649	0.72807
0.096375	0.72907
0.096485	0.73007
0.096595	0.73107
0.096705	0.73207
0.0968148	0.73307
0.0969247	0.73407
0.0970345	0.73507
0.0971442	0.73607
0.0972539	0.73707
0.0973635	0.73807
0.0974731	0.73907
0.0975826	0.74007
0.0976921	0.74107
0.0978015	0.74207
0.0979109	0.74307
0.0980202	0.74407
0.0981294	0.74507
0.0982387	0.74607
0.0983478	0.74707
0.0984569	0.74807
0.098566	0.74907
0.098675	0.75007
0.098784	0.75107
0.0988929	0.75207
0.0990018	0.75307
0.0991106	0.75407
0.0992193	0.75507
0.099328	0.75607
0.0994367	0.75707
0.0995453	0.75807
0.0996538	0.75907
0.0997623	0.76007
0.0998707	0.76107
0.0999791	0.76207
0.100087	0.76307
0.100196	0.76407
0.100304	0.76507
0.100412	0.76607
0.10052	0.76707
0.100628	0.76807
0.100736	0.76907
0.100844	0.77007
0.100952	0.77107
0.10106	0.77207
0.101168	0.77307
0.101275	0.77407
0.101383	0.77507
0.101491	0.77607
0.101598	0.77707
0.101706	0.77807
0.101813	0.77907
0.101921	0.78007
0.102028	0.78107
0.102135	0.78207
0.102243	0.78307
0.10235	0.78407
0.102457	0.78507
0.102564	0.78607
0.102671	0.78707
0.102778	0.78807
0.102885	0.78907
0.102992	0.79007
0.103098	0.79107
0.103205	0.79207
0.103312	0.79307
0.103419	0.79407
0.103525	0.79507
0.103632	0.79607
0.103738	0.79707
0.103845	0.79807
0.103951	0.79907
0.104057	0.80007
0.104163	0.80107
0.10427	0.80207
0.104376	0.80307
0.104482	0.80407
0.104588	0.80507
0.104694	0.80607
0.1048	0.80707
0.104906	0.80807
0.105012	0.80907
0.105117	0.81007
0.105223	0.81107
0.105329	0.81207
0.105434	0.81307
0.10554	0.81407
0.105645	0.81507
0.105751	0.81607
0.105856	0.81707
0.105961	0.81807
0.106067	0.81907
0.106172	0.82007
0.106277	0.82107
0.106382	0.82207
0.106487	0.82307
0.106592	0.82407
0.106697	0.82508
0.106802	0.82608
0.106907	0.82708
0.107012	0.82808
0.107116	0.82908
0.107221	0.83008
0.107326	0.83108
0.10743	0.83208
0.107535	0.83308
0.107639	0.83408
0.107744	0.83508
0.107848	0.83608
0.107952	0.83708
0.108056	0.83808
0.108161	0.83908
0.108265	0.84008
0.108369	0.84108
0.108473	0.84208
0.108577	0.84308
0.108681	0.84408
0.108785	0.84508
0.108888	0.84608
0.108992	0.84708
0.109096	0.84808
0.109199	0.84908
0.109303	0.85008
0.109407	0.85108
0.10951	0.85208
0.109613	0.85308
0.109717	0.85408
0.10982	0.85508
0.109923	0.85608
0.110027	0.85708
0.11013	0.85808
0.110233	0.85908
0.110336	0.86008
0.110439	0.86108
0.110542	0.86208
0.110645	0.86308
0.110747	0.86408
0.11085	0.86508
0.110953	0.86608
0.111056	0.86708
0.111158	0.86808
0.111261	0.86908
0.111363	0.87008
0.111466	0.87108
0.111568	0.87208
0.11167	0.87308
0.111773	0.87408
0.111875	0.87508
0.111977	0.87608
0.112079	0.87708
0.112181	0.87808
0.112283	0.87908
0.112385	0.88008
0.112487	0.88108
0.112589	0.88208
0.112691	0.88308
0.112792	0.88408
0.112894	0.88508
0.112996	0.88608
0.113097	0.88708
0.113199	0.88808
0.1133	0.88908
0.113401	0.89008
0.113503	0.89108
0.113604	0.89208
0.113705	0.89308
0.113806	0.89408
0.113908	0.89508
0.114009	0.89608
0.11411	0.89708
0.114211	0.89808
0.114312	0.89908
0.114412	0.90008
0.114513	0.90108
0.114614	0.90208
0.114715	0.90308
0.114815	0.90408
0.114916	0.90508
0.115016	0.90608
0.115117	0.90708
0.115217	0.90808
0.115318	0.90908
0.115418	0.91008
0.115518	0.91108
0.115618	0.91208
0.115718	0.91308
0.115819	0.91408
0.115919	0.91508
0.116019	0.91608
0.116119	0.91708
0.116218	0.91808
0.116318	0.91908
0.116418	0.92008
0.116518	0.92108
0.116617	0.92208
0.116717	0.92308
0.116816	0.92408
0.116916	0.92508
0.117015	0.92608
0.117115	0.92708
0.117214	0.92808
0.117313	0.92908
0.117413	0.93008
0.117512	0.93108
0.117611	0.93208
0.11771	0.93308
0.117809	0.93408
0.117908	0.93509
0.118007	0.93609
0.118106	0.93709
0.118204	0.93809
0.118303	0.93909
0.118402	0.94009
0.1185	0.94109
0.118599	0.94209
0.118697	0.94309
0.118796	0.94409
0.118894	0.94509
0.118993	0.94609
0.119091	0.94709
0.119189	0.94809
0.119287	0.94909
0.119385	0.95009
0.119483	0.95109
0.119581	0.95209
0.119679	0.95309
0.119777	0.95409
0.119875	0.95509
0.119973	0.95609
0.120071	0.95709
0.120168	0.95809
0.120266	0.95909
0.120364	0.96009
0.120461	0.96109
0.120559	0.96209
0.120656	0.96309
0.120753	0.96409
0.120851	0.96509
0.120948	0.96609
0.121045	0.96709
0.121142	0.96809
0.121239	0.96909
0.121336	0.97009
0.121433	0.97109
0.12153	0.97209
0.121627	0.97309
0.121724	0.97409
0.121821	0.97509
0.121917	0.97609
0.122014	0.97709
0.122111	0.97809
0.122207	0.97909
0.122304	0.98009
0.1224	0.98109
0.122496	0.98209
0.122593	0.98309
0.122689	0.98409
0.122785	0.98509
0.122881	0.98609
0.122978	0.98709
0.123074	0.98809
0.12317	0.98909
0.123266	0.99009
0.123361	0.99109
0.123457	0.99209
0.123553	0.99309
0.123649	0.99409
0.123744	0.99509
0.12384	0.99609
0.123936	0.99709
0.124031	0.99809
0.124127	0.99909
0.124222	1.00009
0.124317	1.00109
0.124413	1.00209
0.124508	1.00309
0.124603	1.00409
0.124698	1.00509
0.124793	1.00609
0.124888	1.00709
0.124983	1.00809
0.125078	1.00909
0.125173	1.01009
0.125268	1.01109
0.125363	1.01209
0.125457	1.01309
0.125552	1.01409
0.125647	1.01509
0.125741	1.01609
0.125836	1.01709
0.125931	1.01809
0.126025	1.01909
0.12612	1.02009
0.126214	1.02109
0.126309	1.02209
0.126403	1.02309
0.126497	1.02409
0.126592	1.02509
0.126686	1.02609
0.12678	1.02709
0.126875	1.02809
0.126969	1.02909
0.127063	1.03009
0.127157	1.03109
0.127251	1.03209
0.127345	1.03309
0.127439	1.03409
0.127533	1.03509
0.127627	1.03609
0.127721	1.03709
0.127815	1.03809
0.127909	1.03909
0.128002	1.04009
0.128096	1.04109
0.12819	1.04209
0.128284	1.04309
0.128377	1.04409
0.128471	1.0451
0.128564	1.0461
0.128658	1.0471
0.128751	1.0481
0.128845	1.0491
0.128938	1.0501
0.129032	1.0511
0.129125	1.0521
0.129218	1.0531
0.129312	1.0541
0.129405	1.0551
0.129498	1.0561
0.129591	1.0571
0.129684	1.0581
0.129777	1.0591
0.12987	1.0601
0.129963	1.0611
0.130056	1.0621
0.130149	1.0631
0.130242	1.0641
0.130335	1.0651
0.130428	1.0661
0.130521	1.0671
0.130613	1.0681
0.130706	1.0691
0.130799	1.0701
0.130891	1.0711
0.130984	1.0721
0.131077	1.0731
0.131169	1.0741
0.131262	1.0751
0.131354	1.0761
0.131447	1.0771
0.131539	1.0781
0.131631	1.0791
0.131724	1.0801
0.131816	1.0811
0.131908	1.0821
0.132	1.0831
0.132093	1.0841
0.132185	1.0851
0.132277	1.0861
0.132369	1.0871
0.132461	1.0881
0.132553	1.0891
0.132645	1.0901
0.132737	1.0911
0.132829	1.0921
0.13292	1.0931
0.133012	1.0941
0.133104	1.0951
0.133196	1.0961
0.133287	1.0971
0.133379	1.0981
0.133471	1.0991
0.133562	1.1001
0.133654	1.1011
0.133745	1.1021
0.133837	1.1031
0.133928	1.1041
0.134019	1.1051
0.134111	1.1061
0.134202	1.1071
0.134293	1.1081
0.134385	1.1091
0.134476	1.1101
0.134567	1.1111
0.134658	1.1121
0.134749	1.1131
0.13484	1.1141
0.134931	1.1151
0.135022	1.1161
0.135113	1.1171
0.135204	1.1181
0.135295	1.1191
0.135386	1.1201
0.135477	1.1211
0.135568	1.1221
0.135658	1.1231
0.135749	1.1241
0.13584	1.1251
0.13593	1.1261
0.136021	1.1271
0.136111	1.1281
0.136202	1.1291
0.136292	1.1301
0.136383	1.1311
0.136473	1.1321
0.136564	1.1331
0.136654	1.1341
0.136744	1.1351
0.136834	1.1361
0.136925	1.1371
0.137015	1.1381
0.137105	1.1391
0.137195	1.1401
0.137285	1.1411
0.137375	1.1421
0.137465	1.1431
0.137555	1.1441
0.137645	1.1451
0.137735	1.1461
0.137825	1.1471
0.137915	1.1481
0.138004	1.1491
0.138094	1.1501
0.138184	1.1511
0.138273	1.1521
0.138363	1.1531
0.138453	1.1541
0.138542	1.15511
0.138632	1.15611
0.138721	1.15711
0.138811	1.15811
0.1389	1.15911
0.138989	1.16011
0.139079	1.16111
0.139168	1.16211
0.139257	1.16311
0.139347	1.16411
0.139436	1.16511
0.139525	1.16611
0.139614	1.16711
0.139703	1.16811
0.139792	1.16911
0.139881	1.17011
0.13997	1.17111
0.140059	1.17211
0.140148	1.17311
0.140237	1.17411
0.140326	1.17511
0.140414	1.17611
0.140503	1.17711
0.140592	1.17811
0.14068	1.17911
0.140769	1.18011
0.140858	1.18111
0.140946	1.18211
0.141035	1.18311
0.141123	1.18411
0.141212	1.18511
0.1413	1.18611
0.141389	1.18711
0.141477	1.18811
0.141565	1.18911
0.141654	1.19011
0.141742	1.19111
0.14183	1.19211
0.141919	1.19311
0.142007	1.19411
0.142095	1.19511
0.142183	1.19611
0.142272	1.19711
0.14236	1.19811
0.142448	1.19911
0.142536	1.20011
0.142624	1.20111
0.142712	1.20211
0.1428	1.20311
0.142888	1.20411
0.142976	1.20511
0.143064	1.20611
0.143152	1.20711
0.14324	1.20811
0.143328	1.20911
0.143416	1.21011
0.143504	1.21111
0.143592	1.21211
0.14368	1.21311
0.143767	1.21411
0.143855	1.21511
0.143943	1.21611
0.144031	1.21711
0.144118	1.21811
0.144206	1.21911
0.144294	1.22011
0.144381	1.22111
0.144469	1.22211
0.144556	1.22311
0.144644	1.22411
0.144732	1.22511
0.144819	1.22611
0.144907	1.22711
0.144994	1.22811
0.145082	1.22911
0.145169	1.23011
0.145256	1.23111
0.145344	1.23211
0.145431	1.23311
0.145518	1.23411
0.145606	1.23511
0.145693	1.23611
0.14578	1.23711
0.145867	1.23811
0.145955	1.23911
0.146042	1.24011
0.146129	1.24111
0.146216	1.24211
0.146303	1.24311
0.14639	1.24411
0.146477	1.24511
0.146565	1.24611
0.146652	1.24711
0.146739	1.24811
0.146825	1.24911
0.146912	1.25011
0.146999	1.25111
0.147086	1.25211
0.147173	1.25311
0.14726	1.25411
0.147347	1.25511
0.147434	1.25611
0.14752	1.25711
0.147607	1.25811
0.147694	1.25911
0.147781	1.26011
0.147867	1.26111
0.147954	1.26211
0.148041	1.26311
0.148127	1.26411
0.148214	1.26512
0.1483	1.26612
0.148387	1.26712
0.148474	1.26812
0.14856	1.26912
0.148647	1.27012
0.148733	1.27112
0.148819	1.27212
0.148906	1.27312
0.148992	1.27412
0.149079	1.27512
0.149165	1.27612
0.149251	1.27712
0.149338	1.27812
0.149424	1.27912
0.14951	1.28012
0.149596	1.28112
0.149683	1.28212
0.149769	1.28312
0.149855	1.28412
0.149941	1.28512
0.150027	1.28612
0.150113	1.28712
0.150199	1.28812
0.150285	1.28912
0.150371	1.29012
0.150457	1.29112
0.150543	1.29212
0.150629	1.29312
0.150715	1.29412
0.150801	1.29512
0.150887	1.29612
0.150973	1.29712
0.151059	1.29812
0.151144	1.29912
0.15123	1.30012
0.151316	1.30112
0.151402	1.30212
0.151487	1.30312
0.151573	1.30412
0.151659	1.30512
0.151744	1.30612
0.15183	1.30712
0.151916	1.30812
0.152001	1.30912
0.152087	1.31012
0.152172	1.31112
0.152258	1.31212
0.152343	1.31312
0.152429	1.31412
0.152514	1.31512
0.152599	1.31612
0.152685	1.31712
0.15277	1.31812
0.152855	1.31912
0.152941	1.32012
0.153026	1.32112
0.153111	1.32212
0.153197	1.32312
0.153282	1.32412
0.153367	1.32512
0.153452	1.32612
0.153537	1.32712
0.153622	1.32812
0.153708	1.32912
0.153793	1.33012
0.153878	1.33112
0.153963	1.33212
0.154048	1.33312
0.154133	1.33412
0.154218	1.33512
